task_id	chrom	start	end	iteration	h2_incremental
3994	6	41317468	41318164	1	0.513622333778428
3994	6	41317468	41318164	2	0
3994	6	41317468	41318164	3	0
3994	6	41317468	41318164	4	1.92981147642981e-06
3994	6	41317468	41318164	5	0
3994	6	41317468	41318164	6	1.13954544143483e-07
3994	6	41317468	41318164	7	4.94439910298727e-08
3994	6	41317468	41318164	8	2.77415413746587e-06
3994	6	41317468	41318164	9	2.30525606665118e-07
3994	6	41317468	41318164	10	0
3994	6	41317468	41318164	11	1.06196143429187e-06
