task_id	chrom	start	end	iteration	h2_incremental
4106	7	103076224	103077048	1	0.0238516978391737
4106	7	103076224	103077048	2	0.00255305185016207
4106	7	103076224	103077048	3	0.00910528728197989
4106	7	103076224	103077048	4	0
4106	7	103076224	103077048	5	2.33605132189737e-05
4106	7	103076224	103077048	6	0
4106	7	103076224	103077048	7	0
4106	7	103076224	103077048	8	0.000317614172260003
4106	7	103076224	103077048	9	0.000258676615230813
4106	7	103076224	103077048	10	1.48298048103383e-05
4106	7	103076224	103077048	11	0.00610907452194088
4106	7	103076224	103077048	12	0
4106	7	103076224	103077048	13	0
4106	7	103076224	103077048	14	1.39478066263178e-06
4106	7	103076224	103077048	15	0
4106	7	103076224	103077048	16	2.02495210378484e-05
