task_id	chrom	start	end	iteration	h2_incremental
2083	3	190201108	190202612	1	0.217414627437785
2083	3	190201108	190202612	2	2.39377893130411e-05
2083	3	190201108	190202612	3	5.83776815106034e-05
2083	3	190201108	190202612	4	0
2083	3	190201108	190202612	5	1.50625992072526e-05
2083	3	190201108	190202612	6	1.55341123405056e-07
2083	3	190201108	190202612	7	0.000115154017207403
2083	3	190201108	190202612	8	0.0230146949198646
2083	3	190201108	190202612	9	0
2083	3	190201108	190202612	10	1.50588103277353e-05
2083	3	190201108	190202612	11	1.26876144639642e-07
2083	3	190201108	190202612	12	1.54011069400861e-06
2083	3	190201108	190202612	13	4.5390236774436e-07
