task_id	chrom	start	end	iteration	h2_incremental
1176	2	164456999	164457536	1	0.0526787005010525
1176	2	164456999	164457536	2	0.00582047253550633
1176	2	164456999	164457536	3	0
1176	2	164456999	164457536	4	9.33955907828063e-05
1176	2	164456999	164457536	5	1.70159462549726e-05
1176	2	164456999	164457536	6	0
1176	2	164456999	164457536	7	0.00021192705795049
1176	2	164456999	164457536	8	0.00922657286207939
1176	2	164456999	164457536	9	4.24196739019781e-05
1176	2	164456999	164457536	10	4.13933545424933e-06
1176	2	164456999	164457536	11	6.49859096113755e-08
1176	2	164456999	164457536	12	0
1176	2	164456999	164457536	13	0
