task_id	chrom	start	end	iteration	h2_incremental
2642	4	186149593	186150270	1	0.406424029970555
2642	4	186149593	186150270	2	0.0083862457921975
2642	4	186149593	186150270	3	0
2642	4	186149593	186150270	4	0.000436248092210529
2642	4	186149593	186150270	5	0
2642	4	186149593	186150270	6	2.64430674709499e-07
2642	4	186149593	186150270	7	5.65724467113082e-05
2642	4	186149593	186150270	8	0.00158958025953076
2642	4	186149593	186150270	9	0
2642	4	186149593	186150270	10	0
2642	4	186149593	186150270	11	0
2642	4	186149593	186150270	12	0
2642	4	186149593	186150270	13	0
