task_id	chrom	start	end	iteration	h2_incremental
1455	2	239155675	239156058	1	0.38209510325524
1455	2	239155675	239156058	2	4.80667079895397e-05
1455	2	239155675	239156058	3	5.98786199347841e-07
1455	2	239155675	239156058	4	0.000431779540169874
1455	2	239155675	239156058	5	1.46983666937631e-05
1455	2	239155675	239156058	6	8.35461129122491e-07
1455	2	239155675	239156058	7	0
1455	2	239155675	239156058	8	0
1455	2	239155675	239156058	9	7.47093044339204e-07
1455	2	239155675	239156058	10	0.000986199791542827
1455	2	239155675	239156058	11	7.11489095920847e-08
1455	2	239155675	239156058	12	5.14238053003857e-08
1455	2	239155675	239156058	13	0
1455	2	239155675	239156058	14	1.96009988228087e-06
1455	2	239155675	239156058	15	0
