task_id	chrom	start	end	iteration	h2_incremental
1889	3	129934974	129935688	1	0.055378233540493
1889	3	129934974	129935688	2	0.000473319661854006
1889	3	129934974	129935688	3	0.0220810078749391
1889	3	129934974	129935688	4	3.71025781581928e-07
1889	3	129934974	129935688	5	0.00370295426170854
1889	3	129934974	129935688	6	0
1889	3	129934974	129935688	7	0.000790371751855127
1889	3	129934974	129935688	8	0
1889	3	129934974	129935688	9	0
1889	3	129934974	129935688	10	0
1889	3	129934974	129935688	11	0
1889	3	129934974	129935688	12	0
