task_id	chrom	start	end	iteration	h2_incremental
2626	4	184476758	184477854	1	0.234226064018052
2626	4	184476758	184477854	2	0.000135784449685849
2626	4	184476758	184477854	3	0
2626	4	184476758	184477854	4	0.000270928404361805
2626	4	184476758	184477854	5	0.00821895088080319
2626	4	184476758	184477854	6	3.12508851250859e-05
2626	4	184476758	184477854	7	4.98267777273351e-05
2626	4	184476758	184477854	8	3.06377707847403e-05
2626	4	184476758	184477854	9	6.06724155397777e-06
2626	4	184476758	184477854	10	0
2626	4	184476758	184477854	11	2.86331385308024e-06
