task_id	chrom	start	end	iteration	h2_incremental
2660	4	189551052	189552162	1	0.163805333464148
2660	4	189551052	189552162	2	2.0487383483792e-05
2660	4	189551052	189552162	3	0.00150949554850529
2660	4	189551052	189552162	4	0
2660	4	189551052	189552162	5	0
2660	4	189551052	189552162	6	1.44691524605728e-06
2660	4	189551052	189552162	7	0
2660	4	189551052	189552162	8	0.00332827766789515
2660	4	189551052	189552162	9	0.000221052309721137
2660	4	189551052	189552162	10	4.19066297457078e-05
2660	4	189551052	189552162	11	0
2660	4	189551052	189552162	12	2.92687431888936e-05
2660	4	189551052	189552162	13	0.00398978314471102
2660	4	189551052	189552162	14	0
2660	4	189551052	189552162	15	0
2660	4	189551052	189552162	16	0.00123567318635496
2660	4	189551052	189552162	17	0
2660	4	189551052	189552162	18	0
2660	4	189551052	189552162	19	0
2660	4	189551052	189552162	20	0
2660	4	189551052	189552162	21	0
