task_id	chrom	start	end	iteration	h2_incremental
2316	3	66456480	66457193	1	0.170199631675954
2316	3	66456480	66457193	2	0.0129852342704372
2316	3	66456480	66457193	3	2.90596070346997e-05
2316	3	66456480	66457193	4	6.80691398923271e-05
2316	3	66456480	66457193	5	0
2316	3	66456480	66457193	6	4.07780756109458e-06
2316	3	66456480	66457193	7	0
2316	3	66456480	66457193	8	0.00192429113128875
2316	3	66456480	66457193	9	2.367728393697e-06
2316	3	66456480	66457193	10	7.29462679451628e-06
2316	3	66456480	66457193	11	0
2316	3	66456480	66457193	12	1.6259269453564e-05
2316	3	66456480	66457193	13	7.64620632553603e-06
