task_id	chrom	start	end	iteration	h2_incremental
1278	2	208111995	208113072	1	0.735897152861824
1278	2	208111995	208113072	2	1.99857942295409e-05
1278	2	208111995	208113072	3	0
1278	2	208111995	208113072	4	0.000936221566078452
1278	2	208111995	208113072	5	8.45670430293556e-06
1278	2	208111995	208113072	6	0.00134798959095724
1278	2	208111995	208113072	7	7.47645398179289e-08
1278	2	208111995	208113072	8	9.93309091118655e-07
1278	2	208111995	208113072	9	4.79896499658515e-06
1278	2	208111995	208113072	10	0.000257761116706725
1278	2	208111995	208113072	11	6.67207893494262e-07
1278	2	208111995	208113072	12	0
1278	2	208111995	208113072	13	5.55960843034761e-08
1278	2	208111995	208113072	14	0
1278	2	208111995	208113072	15	0
