task_id	chrom	start	end	iteration	h2_incremental
2266	3	52279307	52280348	1	0.102883422154388
2266	3	52279307	52280348	2	0.00304458502535601
2266	3	52279307	52280348	3	0.000214395063347371
2266	3	52279307	52280348	4	0
2266	3	52279307	52280348	5	3.98876302668569e-06
2266	3	52279307	52280348	6	0
2266	3	52279307	52280348	7	0.00136684220376776
2266	3	52279307	52280348	8	1.58353286950992e-06
2266	3	52279307	52280348	9	0
2266	3	52279307	52280348	10	0
2266	3	52279307	52280348	11	4.55105669578986e-06
2266	3	52279307	52280348	12	0.000276342860700931
2266	3	52279307	52280348	13	5.78470057718932e-08
2266	3	52279307	52280348	14	0
2266	3	52279307	52280348	15	9.64142582157918e-05
2266	3	52279307	52280348	16	0
2266	3	52279307	52280348	17	8.903341406181e-06
