task_id	chrom	start	end	iteration	h2_incremental
3598	6	14805341	14805679	1	0.478069808940118
3598	6	14805341	14805679	2	0.000364384324842041
3598	6	14805341	14805679	3	0.000196992738651824
3598	6	14805341	14805679	4	2.6044348982531e-07
3598	6	14805341	14805679	5	0.000460766318265449
3598	6	14805341	14805679	6	3.13287754393832e-05
3598	6	14805341	14805679	7	0.000396050987186078
3598	6	14805341	14805679	8	2.9645071155442e-06
3598	6	14805341	14805679	9	3.82303283795184e-05
3598	6	14805341	14805679	10	1.47578239426798e-05
3598	6	14805341	14805679	11	0.000166170109805982
3598	6	14805341	14805679	12	2.23546019219486e-06
