task_id	chrom	start	end	iteration	h2_incremental
2325	3	69248643	69250341	1	0.0886215916499207
2325	3	69248643	69250341	2	0.00393758279389963
2325	3	69248643	69250341	3	0.00324755373599623
2325	3	69248643	69250341	4	8.61502887284806e-05
2325	3	69248643	69250341	5	2.12000782705252e-05
2325	3	69248643	69250341	6	0
2325	3	69248643	69250341	7	3.8642341402135e-05
2325	3	69248643	69250341	8	0.000332977668151774
2325	3	69248643	69250341	9	4.33122000797075e-06
2325	3	69248643	69250341	10	3.20877059728502e-05
2325	3	69248643	69250341	11	7.09869165273059e-06
2325	3	69248643	69250341	12	1.38742925487436e-06
2325	3	69248643	69250341	13	6.21745881068081e-07
