task_id	chrom	start	end	iteration	h2_incremental
2900	4	87974804	87976044	1	0.219082452856521
2900	4	87974804	87976044	2	0.000196635345254045
2900	4	87974804	87976044	3	8.44868629468346e-06
2900	4	87974804	87976044	4	7.14741673669983e-06
2900	4	87974804	87976044	5	0
2900	4	87974804	87976044	6	6.27674734063247e-05
2900	4	87974804	87976044	7	7.27610997033716e-07
2900	4	87974804	87976044	8	1.8351926438798e-05
2900	4	87974804	87976044	9	8.8396722569942e-05
2900	4	87974804	87976044	10	0
2900	4	87974804	87976044	11	0.00254396243019439
2900	4	87974804	87976044	12	8.19128835803122e-06
2900	4	87974804	87976044	13	1.18583232354606e-05
2900	4	87974804	87976044	14	3.45067028400143e-07
2900	4	87974804	87976044	15	4.28538579471232e-07
2900	4	87974804	87976044	16	0
