task_id	chrom	start	end	iteration	h2_incremental
2611	4	183618795	183619477	1	0.383303811145212
2611	4	183618795	183619477	2	2.25796238805057e-07
2611	4	183618795	183619477	3	0.00160813385456307
2611	4	183618795	183619477	4	7.61905083679153e-05
2611	4	183618795	183619477	5	0.00595556653006635
2611	4	183618795	183619477	6	0
2611	4	183618795	183619477	7	0
2611	4	183618795	183619477	8	0
2611	4	183618795	183619477	9	3.61302713184186e-05
2611	4	183618795	183619477	10	3.51182100771988e-06
2611	4	183618795	183619477	11	0.000398531538915889
2611	4	183618795	183619477	12	0
2611	4	183618795	183619477	13	7.63172844027461e-06
2611	4	183618795	183619477	14	0
2611	4	183618795	183619477	15	0
2611	4	183618795	183619477	16	0
