task_id	chrom	start	end	iteration	h2_incremental
1929	3	141874858	141875075	1	0.34046031802165
1929	3	141874858	141875075	2	0.00103449049476618
1929	3	141874858	141875075	3	6.02617263764468e-07
1929	3	141874858	141875075	4	4.39902654194401e-07
1929	3	141874858	141875075	5	1.95675105201846e-06
1929	3	141874858	141875075	6	0
1929	3	141874858	141875075	7	1.16826615789687e-07
1929	3	141874858	141875075	8	6.5222042054006e-07
1929	3	141874858	141875075	9	0
1929	3	141874858	141875075	10	0
1929	3	141874858	141875075	11	0
