task_id	chrom	start	end	iteration	h2_incremental
2896	4	87221135	87221372	1	0.388109894769121
2896	4	87221135	87221372	2	1.38630676167912e-05
2896	4	87221135	87221372	3	0.000125998455191709
2896	4	87221135	87221372	4	4.22712561363992e-06
2896	4	87221135	87221372	5	0
2896	4	87221135	87221372	6	5.09411773313369e-06
2896	4	87221135	87221372	7	1.44588226132328e-06
2896	4	87221135	87221372	8	0
2896	4	87221135	87221372	9	0
2896	4	87221135	87221372	10	6.34555357966838e-05
2896	4	87221135	87221372	11	9.79965969902152e-08
