task_id	chrom	start	end	iteration	h2_incremental
4058	6	78320339	78321670	1	0.0718096127937275
4058	6	78320339	78321670	2	0.000584280577173571
4058	6	78320339	78321670	3	0.0136899498631911
4058	6	78320339	78321670	4	0.001421554087534
4058	6	78320339	78321670	5	0.00180982188481791
4058	6	78320339	78321670	6	0.000966827389360132
4058	6	78320339	78321670	7	0.00140419329236386
4058	6	78320339	78321670	8	0
4058	6	78320339	78321670	9	0
4058	6	78320339	78321670	10	4.06190377910475e-05
4058	6	78320339	78321670	11	0.00137698679483954
4058	6	78320339	78321670	12	1.67680860321761e-05
4058	6	78320339	78321670	13	0.000803121600611159
4058	6	78320339	78321670	14	0
4058	6	78320339	78321670	15	2.05675646842155e-05
4058	6	78320339	78321670	16	0
4058	6	78320339	78321670	17	0
4058	6	78320339	78321670	18	0
