task_id	chrom	start	end	iteration	h2_incremental
3385	5	63251958	63252409	1	0.00709336911672706
3385	5	63251958	63252409	2	0.0130992143617825
3385	5	63251958	63252409	3	0.000399227133534804
3385	5	63251958	63252409	4	6.97016643548097e-05
3385	5	63251958	63252409	5	0.000126598684554817
3385	5	63251958	63252409	6	0.00280594362244197
3385	5	63251958	63252409	7	0
3385	5	63251958	63252409	8	5.34349956782317e-05
3385	5	63251958	63252409	9	1.11432782921858e-07
3385	5	63251958	63252409	10	0.000704734938203774
3385	5	63251958	63252409	11	0
3385	5	63251958	63252409	12	0
3385	5	63251958	63252409	13	3.32914026152001e-05
3385	5	63251958	63252409	14	0.0136639622585341
3385	5	63251958	63252409	15	6.29130303528161e-05
3385	5	63251958	63252409	16	6.44087905333476e-08
3385	5	63251958	63252409	17	0
3385	5	63251958	63252409	18	0
3385	5	63251958	63252409	19	3.97825179480582e-05
