task_id	chrom	start	end	iteration	h2_incremental
2407	3	9916346	9916708	1	0.162004843490466
2407	3	9916346	9916708	2	4.9775137709081e-06
2407	3	9916346	9916708	3	0
2407	3	9916346	9916708	4	8.90941436024965e-08
2407	3	9916346	9916708	5	0
2407	3	9916346	9916708	6	3.96830694769931e-05
2407	3	9916346	9916708	7	0.00313725208726867
2407	3	9916346	9916708	8	0
2407	3	9916346	9916708	9	0.000234265839365796
2407	3	9916346	9916708	10	0
2407	3	9916346	9916708	11	0
2407	3	9916346	9916708	12	9.74924813181093e-08
2407	3	9916346	9916708	13	0
2407	3	9916346	9916708	14	0
