task_id	chrom	start	end	iteration	h2_incremental
3886	6	3126618	3126816	1	0.198304609157893
3886	6	3126618	3126816	2	0.00981766840571312
3886	6	3126618	3126816	3	2.65764840824477e-06
3886	6	3126618	3126816	4	0
3886	6	3126618	3126816	5	0.000127254092813642
3886	6	3126618	3126816	6	0.00254216192015274
3886	6	3126618	3126816	7	5.78884300487921e-08
3886	6	3126618	3126816	8	0.00223318805697336
3886	6	3126618	3126816	9	0.000545287467905218
3886	6	3126618	3126816	10	0
3886	6	3126618	3126816	11	0.00531907487515335
3886	6	3126618	3126816	12	0
3886	6	3126618	3126816	13	0.0015600862646327
3886	6	3126618	3126816	14	0
3886	6	3126618	3126816	15	2.20527307747758e-07
3886	6	3126618	3126816	16	0
3886	6	3126618	3126816	17	0
3886	6	3126618	3126816	18	0
