task_id	chrom	start	end	iteration	h2_incremental
4001	6	41698388	41699170	1	0.0335540136556956
4001	6	41698388	41699170	2	0.00493175035213948
4001	6	41698388	41699170	3	0.0263139980358838
4001	6	41698388	41699170	4	0.00364995842722049
4001	6	41698388	41699170	5	1.16861209289737e-06
4001	6	41698388	41699170	6	1.3854447911038e-05
4001	6	41698388	41699170	7	0.000907242116917342
4001	6	41698388	41699170	8	6.70750270466345e-05
4001	6	41698388	41699170	9	0
4001	6	41698388	41699170	10	1.38925750506905e-05
4001	6	41698388	41699170	11	0.001262126458028
4001	6	41698388	41699170	12	0
4001	6	41698388	41699170	13	1.72465662540273e-05
4001	6	41698388	41699170	14	0
4001	6	41698388	41699170	15	0
4001	6	41698388	41699170	16	1.06995814180365e-05
