task_id	chrom	start	end	iteration	h2_incremental
2691	4	26258682	26259555	1	0.393812206521838
2691	4	26258682	26259555	2	0.00452421707502729
2691	4	26258682	26259555	3	5.07892163738181e-05
2691	4	26258682	26259555	4	0.000116918137662389
2691	4	26258682	26259555	5	7.09434121562207e-05
2691	4	26258682	26259555	6	0.000203391476373505
2691	4	26258682	26259555	7	0.000798107851802256
2691	4	26258682	26259555	8	0.000957772659077502
2691	4	26258682	26259555	9	4.32575924915669e-05
2691	4	26258682	26259555	10	0
2691	4	26258682	26259555	11	0
2691	4	26258682	26259555	12	1.42170124868597e-07
2691	4	26258682	26259555	13	0
