task_id	chrom	start	end	iteration	h2_incremental
4233	7	143510953	143511662	1	0.205532210245458
4233	7	143510953	143511662	2	0.00697094346083623
4233	7	143510953	143511662	3	0.000306262703466053
4233	7	143510953	143511662	4	1.93393768968808e-05
4233	7	143510953	143511662	5	1.24666970337445e-05
4233	7	143510953	143511662	6	0
4233	7	143510953	143511662	7	0
4233	7	143510953	143511662	8	9.68519276012013e-08
4233	7	143510953	143511662	9	0.00426692472643584
4233	7	143510953	143511662	10	1.4836027386009e-05
4233	7	143510953	143511662	11	0
4233	7	143510953	143511662	12	8.88159047916042e-06
4233	7	143510953	143511662	13	0
4233	7	143510953	143511662	14	0
