task_id	chrom	start	end	iteration	h2_incremental
641	1	31917713	31918643	1	0.142645717907815
641	1	31917713	31918643	2	0.00141816361412834
641	1	31917713	31918643	3	0
641	1	31917713	31918643	4	0.00303303685585179
641	1	31917713	31918643	5	7.55294811474887e-06
641	1	31917713	31918643	6	0.000280351230439304
641	1	31917713	31918643	7	0.000266381427531461
641	1	31917713	31918643	8	2.36278964128123e-05
641	1	31917713	31918643	9	0
641	1	31917713	31918643	10	0
641	1	31917713	31918643	11	0
641	1	31917713	31918643	12	3.62494910132071e-06
