task_id	chrom	start	end	iteration	h2_incremental
4148	7	120962658	120963054	1	0.726622072666972
4148	7	120962658	120963054	2	0
4148	7	120962658	120963054	3	0.00141381543874467
4148	7	120962658	120963054	4	0
4148	7	120962658	120963054	5	4.49859703920958e-06
4148	7	120962658	120963054	6	0.000316623692608516
4148	7	120962658	120963054	7	0
4148	7	120962658	120963054	8	4.27836597106895e-06
4148	7	120962658	120963054	9	4.87360290329177e-05
4148	7	120962658	120963054	10	0
4148	7	120962658	120963054	11	0
