task_id	chrom	start	end	iteration	h2_incremental
1991	3	167381399	167381773	1	0.386122187467966
1991	3	167381399	167381773	2	1.38091968656131e-06
1991	3	167381399	167381773	3	0
1991	3	167381399	167381773	4	1.01548200250331e-07
1991	3	167381399	167381773	5	1.60131527124456e-06
1991	3	167381399	167381773	6	4.57332544083225e-06
1991	3	167381399	167381773	7	0
1991	3	167381399	167381773	8	0
1991	3	167381399	167381773	9	0
1991	3	167381399	167381773	10	1.82395130583229e-06
1991	3	167381399	167381773	11	0
