task_id	chrom	start	end	iteration	h2_incremental
1615	2	53858833	53859463	1	0.401682298399282
1615	2	53858833	53859463	2	0.000747186536008687
1615	2	53858833	53859463	3	1.40202455507864e-05
1615	2	53858833	53859463	4	4.30785406087458e-06
1615	2	53858833	53859463	5	6.00672879968721e-08
1615	2	53858833	53859463	6	1.26209163490136e-05
1615	2	53858833	53859463	7	7.15158602243363e-06
1615	2	53858833	53859463	8	0
1615	2	53858833	53859463	9	9.87736440101107e-07
1615	2	53858833	53859463	10	0
1615	2	53858833	53859463	11	5.7501156131511e-07
