task_id	chrom	start	end	iteration	h2_incremental
1173	2	163713301	163714984	1	0.27482224309028
1173	2	163713301	163714984	2	0
1173	2	163713301	163714984	3	0
1173	2	163713301	163714984	4	0
1173	2	163713301	163714984	5	1.16181584493601e-06
1173	2	163713301	163714984	6	2.17669865097555e-06
1173	2	163713301	163714984	7	3.13285112018194e-05
1173	2	163713301	163714984	8	0
1173	2	163713301	163714984	9	1.24956185657704e-07
1173	2	163713301	163714984	10	0.00163489571298107
1173	2	163713301	163714984	11	2.24178193426228e-06
1173	2	163713301	163714984	12	0
1173	2	163713301	163714984	13	1.88996416735634e-06
1173	2	163713301	163714984	14	0
1173	2	163713301	163714984	15	0
