task_id	chrom	start	end	iteration	h2_incremental
552	1	27162381	27163236	1	0.0366193951951525
552	1	27162381	27163236	2	3.33849674618503e-05
552	1	27162381	27163236	3	0.00707017817900212
552	1	27162381	27163236	4	8.2020629176116e-06
552	1	27162381	27163236	5	0.0158931303510802
552	1	27162381	27163236	6	0
552	1	27162381	27163236	7	0.00943123655629713
552	1	27162381	27163236	8	0
552	1	27162381	27163236	9	0
552	1	27162381	27163236	10	0
552	1	27162381	27163236	11	0
552	1	27162381	27163236	12	7.3477658277919e-06
