task_id	chrom	start	end	iteration	h2_incremental
2005	3	170466254	170468206	1	0.11022636930993
2005	3	170466254	170468206	2	0.00343700304086161
2005	3	170466254	170468206	3	3.35454038261319e-07
2005	3	170466254	170468206	4	3.26176156363786e-06
2005	3	170466254	170468206	5	0.00119573253278858
2005	3	170466254	170468206	6	0.00354714481328435
2005	3	170466254	170468206	7	0.00225627238055686
2005	3	170466254	170468206	8	0
2005	3	170466254	170468206	9	0
2005	3	170466254	170468206	10	0
2005	3	170466254	170468206	11	0
2005	3	170466254	170468206	12	1.06068586204893e-05
