task_id	chrom	start	end	iteration	h2_incremental
4196	7	137999419	138000335	1	0.0719878715640229
4196	7	137999419	138000335	2	0.0130374417612203
4196	7	137999419	138000335	3	0.00684595459737599
4196	7	137999419	138000335	4	1.97286650555113e-05
4196	7	137999419	138000335	5	0.000219049359510182
4196	7	137999419	138000335	6	0.00570402117084707
4196	7	137999419	138000335	7	0.000150878782932069
4196	7	137999419	138000335	8	0
4196	7	137999419	138000335	9	0.00237556835948772
4196	7	137999419	138000335	10	8.17353239632435e-05
4196	7	137999419	138000335	11	6.85730812383541e-06
4196	7	137999419	138000335	12	5.77240933298931e-07
4196	7	137999419	138000335	13	0
4196	7	137999419	138000335	14	7.26417148261594e-06
