task_id	chrom	start	end	iteration	h2_incremental
3672	6	163148246	163149378	1	0.24123628131284
3672	6	163148246	163149378	2	0.00364275679394737
3672	6	163148246	163149378	3	0
3672	6	163148246	163149378	4	7.64742117008826e-05
3672	6	163148246	163149378	5	0.000299958257757391
3672	6	163148246	163149378	6	0.00221773374028636
3672	6	163148246	163149378	7	0
3672	6	163148246	163149378	8	0
3672	6	163148246	163149378	9	0.000381687502806205
3672	6	163148246	163149378	10	0
3672	6	163148246	163149378	11	0.000414511148975402
3672	6	163148246	163149378	12	1.21901355298803e-05
3672	6	163148246	163149378	13	9.26464996501013e-05
3672	6	163148246	163149378	14	3.70928633397261e-05
3672	6	163148246	163149378	15	0
3672	6	163148246	163149378	16	0
