task_id	chrom	start	end	iteration	h2_incremental
3363	5	56450391	56451055	1	0.193041204573222
3363	5	56450391	56451055	2	0.0171623008594804
3363	5	56450391	56451055	3	0.00692993262446095
3363	5	56450391	56451055	4	0.0001487220543099
3363	5	56450391	56451055	5	0.0004822001749452
3363	5	56450391	56451055	6	4.94158103132056e-05
3363	5	56450391	56451055	7	6.15894272365046e-05
3363	5	56450391	56451055	8	3.48719109778712e-05
3363	5	56450391	56451055	9	0.00473538370706383
3363	5	56450391	56451055	10	0.00299592409169259
3363	5	56450391	56451055	11	8.91866904366387e-06
3363	5	56450391	56451055	12	0.00193252216350983
3363	5	56450391	56451055	13	0.000779079149277643
3363	5	56450391	56451055	14	8.44416021306237e-05
3363	5	56450391	56451055	15	2.49349071117057e-06
3363	5	56450391	56451055	16	0
3363	5	56450391	56451055	17	2.1508290542852e-06
3363	5	56450391	56451055	18	7.14549651345941e-07
