task_id	chrom	start	end	iteration	h2_incremental
4220	7	140581218	140581933	1	0.204209054653359
4220	7	140581218	140581933	2	0.00172891436509699
4220	7	140581218	140581933	3	0.000173078653621924
4220	7	140581218	140581933	4	0
4220	7	140581218	140581933	5	0.00138191753624871
4220	7	140581218	140581933	6	2.70456567116313e-06
4220	7	140581218	140581933	7	0
4220	7	140581218	140581933	8	3.51876687785403e-05
4220	7	140581218	140581933	9	4.35400062301014e-05
4220	7	140581218	140581933	10	3.14072597692169e-05
4220	7	140581218	140581933	11	1.00961405565594e-06
