task_id	chrom	start	end	iteration	h2_incremental
4252	7	150329820	150330201	1	0.272921866271028
4252	7	150329820	150330201	2	2.53449006223254e-05
4252	7	150329820	150330201	3	0.000120991882000576
4252	7	150329820	150330201	4	7.1934011865084e-05
4252	7	150329820	150330201	5	2.53337421101506e-05
4252	7	150329820	150330201	6	0.000206294664250823
4252	7	150329820	150330201	7	0
4252	7	150329820	150330201	8	1.54692946510472e-05
4252	7	150329820	150330201	9	4.16234405717953e-06
4252	7	150329820	150330201	10	7.54814773135003e-08
4252	7	150329820	150330201	11	0.00162504174765365
4252	7	150329820	150330201	12	8.68049199984768e-07
4252	7	150329820	150330201	13	1.19150586506332e-05
4252	7	150329820	150330201	14	0
4252	7	150329820	150330201	15	0
4252	7	150329820	150330201	16	0
