task_id	chrom	start	end	iteration	h2_incremental
3286	5	23984494	23984779	1	0.432716614423546
3286	5	23984494	23984779	2	0
3286	5	23984494	23984779	3	0.000657524786590968
3286	5	23984494	23984779	4	0
3286	5	23984494	23984779	5	1.80143414445706e-05
3286	5	23984494	23984779	6	0.00434492818870488
3286	5	23984494	23984779	7	0
3286	5	23984494	23984779	8	0.000154330078394593
3286	5	23984494	23984779	9	5.9706734878137e-06
3286	5	23984494	23984779	10	2.57121503132066e-06
3286	5	23984494	23984779	11	1.39976940895099e-06
