task_id	chrom	start	end	iteration	h2_incremental
2061	3	184716673	184717731	1	0.498315876032557
2061	3	184716673	184717731	2	2.00034688941549e-05
2061	3	184716673	184717731	3	0.000272592282442943
2061	3	184716673	184717731	4	0
2061	3	184716673	184717731	5	6.33379897165437e-06
2061	3	184716673	184717731	6	2.18906242122853e-05
2061	3	184716673	184717731	7	3.35615374516219e-06
2061	3	184716673	184717731	8	2.03675569872023e-05
2061	3	184716673	184717731	9	0.000291217430316183
2061	3	184716673	184717731	10	1.60455994433013e-05
2061	3	184716673	184717731	11	9.03565217104646e-05
2061	3	184716673	184717731	12	0.000477491799586294
2061	3	184716673	184717731	13	3.46730808797137e-07
2061	3	184716673	184717731	14	0
2061	3	184716673	184717731	15	1.19332921436095e-06
2061	3	184716673	184717731	16	0
2061	3	184716673	184717731	17	4.21669644285031e-06
