task_id	chrom	start	end	iteration	h2_incremental
2716	4	37827551	37827801	1	0.267063446833196
2716	4	37827551	37827801	2	0.0117911380897431
2716	4	37827551	37827801	3	0.00318791121086362
2716	4	37827551	37827801	4	0
2716	4	37827551	37827801	5	0.000615278016914918
2716	4	37827551	37827801	6	0
2716	4	37827551	37827801	7	4.37108096277671e-05
2716	4	37827551	37827801	8	0
2716	4	37827551	37827801	9	0.0026060444814277
2716	4	37827551	37827801	10	0
2716	4	37827551	37827801	11	1.13750994646772e-05
2716	4	37827551	37827801	12	0.00411079580163872
2716	4	37827551	37827801	13	0
2716	4	37827551	37827801	14	0
2716	4	37827551	37827801	15	0
2716	4	37827551	37827801	16	2.00548989360003e-05
2716	4	37827551	37827801	17	0
