task_id	chrom	start	end	iteration	h2_incremental
681	1	35474776	35478258	1	0.110756106375713
681	1	35474776	35478258	2	0
681	1	35474776	35478258	3	5.25591471839477e-06
681	1	35474776	35478258	4	0
681	1	35474776	35478258	5	0
681	1	35474776	35478258	6	1.39540090058707e-06
681	1	35474776	35478258	7	0
681	1	35474776	35478258	8	0
681	1	35474776	35478258	9	0.00294485983980895
681	1	35474776	35478258	10	0
681	1	35474776	35478258	11	0
681	1	35474776	35478258	12	0
681	1	35474776	35478258	13	0
681	1	35474776	35478258	14	0
