task_id	chrom	start	end	iteration	h2_incremental
2524	4	153204287	153209316	1	0.66938513730059
2524	4	153204287	153209316	2	0
2524	4	153204287	153209316	3	9.05004342226971e-07
2524	4	153204287	153209316	4	0
2524	4	153204287	153209316	5	2.24855307674229e-07
2524	4	153204287	153209316	6	0
2524	4	153204287	153209316	7	5.06790172762253e-06
2524	4	153204287	153209316	8	2.85850971974093e-07
2524	4	153204287	153209316	9	0
2524	4	153204287	153209316	10	2.76073202205331e-05
2524	4	153204287	153209316	11	3.41809732050115e-07
