task_id	chrom	start	end	iteration	h2_incremental
2302	3	62739839	62741758	1	0.664601706249085
2302	3	62739839	62741758	2	0
2302	3	62739839	62741758	3	0.00111412865247394
2302	3	62739839	62741758	4	0.00409451665615901
2302	3	62739839	62741758	5	4.88056201584405e-05
2302	3	62739839	62741758	6	2.71455654061437e-05
2302	3	62739839	62741758	7	0.00119940300442736
2302	3	62739839	62741758	8	0
2302	3	62739839	62741758	9	8.23035416233878e-07
2302	3	62739839	62741758	10	8.05609773895792e-06
2302	3	62739839	62741758	11	2.9238236748755e-07
2302	3	62739839	62741758	12	1.46421738746346e-06
