task_id	chrom	start	end	iteration	h2_incremental
1145	2	157596955	157597124	1	0.44486890241372
1145	2	157596955	157597124	2	2.08256831356182e-05
1145	2	157596955	157597124	3	0
1145	2	157596955	157597124	4	0.000103987709196058
1145	2	157596955	157597124	5	9.01049577161058e-06
1145	2	157596955	157597124	6	0.0036392963756404
1145	2	157596955	157597124	7	2.73846722368709e-06
1145	2	157596955	157597124	8	0.00085587772650185
1145	2	157596955	157597124	9	1.25583054857769e-05
1145	2	157596955	157597124	10	0
1145	2	157596955	157597124	11	4.235324071889e-05
1145	2	157596955	157597124	12	0
1145	2	157596955	157597124	13	0
