task_id	chrom	start	end	iteration	h2_incremental
4151	7	123994148	123995386	1	0.0435536470207082
4151	7	123994148	123995386	2	6.48678796627907e-05
4151	7	123994148	123995386	3	7.92674546660086e-06
4151	7	123994148	123995386	4	0.000199753708559993
4151	7	123994148	123995386	5	0
4151	7	123994148	123995386	6	0
4151	7	123994148	123995386	7	0.00392957814825942
4151	7	123994148	123995386	8	0
4151	7	123994148	123995386	9	0
4151	7	123994148	123995386	10	0.0142832267179224
4151	7	123994148	123995386	11	8.49499656540104e-06
4151	7	123994148	123995386	12	0.00487319310597949
4151	7	123994148	123995386	13	7.45704191068934e-07
4151	7	123994148	123995386	14	4.05794420725946e-07
4151	7	123994148	123995386	15	2.22791678953561e-06
4151	7	123994148	123995386	16	0
4151	7	123994148	123995386	17	6.16860393265121e-06
