task_id	chrom	start	end	iteration	h2_incremental
1754	2	98127411	98128009	1	0.162074838464317
1754	2	98127411	98128009	2	0
1754	2	98127411	98128009	3	7.0824380948853e-06
1754	2	98127411	98128009	4	1.41587252544083e-07
1754	2	98127411	98128009	5	2.81554889666187e-05
1754	2	98127411	98128009	6	5.59076179372404e-05
1754	2	98127411	98128009	7	0
1754	2	98127411	98128009	8	0.00211087901854462
1754	2	98127411	98128009	9	0
1754	2	98127411	98128009	10	1.73823569100296e-05
1754	2	98127411	98128009	11	7.20012672808509e-07
1754	2	98127411	98128009	12	0.00010814528226836
1754	2	98127411	98128009	13	2.36790151663006e-05
