task_id	chrom	start	end	iteration	h2_incremental
3071	5	142669556	142670248	1	0.469497945404039
3071	5	142669556	142670248	2	0.00011756535977623
3071	5	142669556	142670248	3	0.00147972407040669
3071	5	142669556	142670248	4	0
3071	5	142669556	142670248	5	4.57504199861166e-05
3071	5	142669556	142670248	6	0
3071	5	142669556	142670248	7	2.7151688832878e-06
3071	5	142669556	142670248	8	5.8069074329377e-06
3071	5	142669556	142670248	9	1.41466136772618e-06
3071	5	142669556	142670248	10	2.61949812889303e-06
3071	5	142669556	142670248	11	2.65516664228165e-05
