task_id	chrom	start	end	iteration	h2_incremental
2339	3	70071207	70073181	1	0.0326502556488183
2339	3	70071207	70073181	2	0.0069382521956227
2339	3	70071207	70073181	3	0
2339	3	70071207	70073181	4	0.000153785621322463
2339	3	70071207	70073181	5	0.000324087287244988
2339	3	70071207	70073181	6	0
2339	3	70071207	70073181	7	8.49265716084252e-08
2339	3	70071207	70073181	8	0.00465726241087529
2339	3	70071207	70073181	9	9.98317144739893e-05
2339	3	70071207	70073181	10	0
2339	3	70071207	70073181	11	0
2339	3	70071207	70073181	12	0
2339	3	70071207	70073181	13	8.39610157066626e-08
