task_id	chrom	start	end	iteration	h2_incremental
2098	3	193869860	193870131	1	0.229661991171826
2098	3	193869860	193870131	2	0.000422703807177465
2098	3	193869860	193870131	3	6.77263031995404e-07
2098	3	193869860	193870131	4	0.000405413838828162
2098	3	193869860	193870131	5	0
2098	3	193869860	193870131	6	8.11479003645709e-05
2098	3	193869860	193870131	7	6.6856922716914e-06
2098	3	193869860	193870131	8	2.10894716780848e-06
2098	3	193869860	193870131	9	5.44298982004458e-05
2098	3	193869860	193870131	10	1.09856115529087e-05
2098	3	193869860	193870131	11	0
