task_id	chrom	start	end	iteration	h2_incremental
969	2	101616309	101617147	1	0.308162118874988
969	2	101616309	101617147	2	0.00470386559953874
969	2	101616309	101617147	3	0.000384006868880482
969	2	101616309	101617147	4	2.5230123779712e-05
969	2	101616309	101617147	5	4.90133876748121e-05
969	2	101616309	101617147	6	0
969	2	101616309	101617147	7	7.80010638527928e-06
969	2	101616309	101617147	8	3.96201955872794e-05
969	2	101616309	101617147	9	0
969	2	101616309	101617147	10	3.52917383463505e-06
969	2	101616309	101617147	11	2.16971603530225e-05
