task_id	chrom	start	end	iteration	h2_incremental
2811	4	68583840	68584939	1	0.125966452559852
2811	4	68583840	68584939	2	0.0056743989627473
2811	4	68583840	68584939	3	4.98564134167827e-05
2811	4	68583840	68584939	4	0.000162038493976182
2811	4	68583840	68584939	5	0.000360356239374143
2811	4	68583840	68584939	6	0.00092397751482331
2811	4	68583840	68584939	7	6.23604474763079e-06
2811	4	68583840	68584939	8	0
2811	4	68583840	68584939	9	0
2811	4	68583840	68584939	10	3.29090591530716e-05
2811	4	68583840	68584939	11	0
