task_id	chrom	start	end	iteration	h2_incremental
4125	7	111758469	111758937	1	0.0870635863227461
4125	7	111758469	111758937	2	0.00533144016619129
4125	7	111758469	111758937	3	0.0185123607442282
4125	7	111758469	111758937	4	8.24720148089061e-07
4125	7	111758469	111758937	5	0
4125	7	111758469	111758937	6	1.41311424271665e-05
4125	7	111758469	111758937	7	0
4125	7	111758469	111758937	8	9.47882348451913e-05
4125	7	111758469	111758937	9	1.27837490779359e-06
4125	7	111758469	111758937	10	0
4125	7	111758469	111758937	11	0
