task_id	chrom	start	end	iteration	h2_incremental
2680	4	2432812	2433888	1	0.138058614744722
2680	4	2432812	2433888	2	0
2680	4	2432812	2433888	3	3.39540185647319e-05
2680	4	2432812	2433888	4	0.00103850144684909
2680	4	2432812	2433888	5	6.36703169352647e-05
2680	4	2432812	2433888	6	0.0102386230567945
2680	4	2432812	2433888	7	0
2680	4	2432812	2433888	8	0
2680	4	2432812	2433888	9	0
2680	4	2432812	2433888	10	0
2680	4	2432812	2433888	11	0.00157224043215972
2680	4	2432812	2433888	12	0
2680	4	2432812	2433888	13	0
2680	4	2432812	2433888	14	0
2680	4	2432812	2433888	15	0
2680	4	2432812	2433888	16	0
