task_id	chrom	start	end	iteration	h2_incremental
714	1	39770382	39770475	1	0.0433579219520319
714	1	39770382	39770475	2	0.0338121363611325
714	1	39770382	39770475	3	5.36309906392404e-05
714	1	39770382	39770475	4	0.00105148418293197
714	1	39770382	39770475	5	3.73626001815521e-06
714	1	39770382	39770475	6	0
714	1	39770382	39770475	7	0
714	1	39770382	39770475	8	1.09993025004143e-06
714	1	39770382	39770475	9	0.000331470964194946
714	1	39770382	39770475	10	0
714	1	39770382	39770475	11	7.82527076757575e-05
714	1	39770382	39770475	12	0.00179539530294979
714	1	39770382	39770475	13	0
714	1	39770382	39770475	14	0
714	1	39770382	39770475	15	3.39495355441553e-06
714	1	39770382	39770475	16	2.51473824808932e-05
714	1	39770382	39770475	17	0
