task_id	chrom	start	end	iteration	h2_incremental
3203	5	176611480	176611606	1	0.00168497936273213
3203	5	176611480	176611606	2	0.0223202734763444
3203	5	176611480	176611606	3	0.0321727435286112
3203	5	176611480	176611606	4	0.0114828162414101
3203	5	176611480	176611606	5	0
3203	5	176611480	176611606	6	0.00205549651348576
3203	5	176611480	176611606	7	0
3203	5	176611480	176611606	8	0.000693717345891056
3203	5	176611480	176611606	9	0.000171501939322218
3203	5	176611480	176611606	10	0.00509641123244891
3203	5	176611480	176611606	11	0
3203	5	176611480	176611606	12	0
3203	5	176611480	176611606	13	0.000243698103649224
3203	5	176611480	176611606	14	0
3203	5	176611480	176611606	15	0
3203	5	176611480	176611606	16	0
3203	5	176611480	176611606	17	0
3203	5	176611480	176611606	18	0.000112047049796249
