task_id	chrom	start	end	iteration	h2_incremental
1575	2	38037547	38037820	1	0.0590190578494315
1575	2	38037547	38037820	2	0.0114245814689802
1575	2	38037547	38037820	3	1.89478319820247e-05
1575	2	38037547	38037820	4	0.0360000757811871
1575	2	38037547	38037820	5	0.000573619943649016
1575	2	38037547	38037820	6	3.46519334419762e-06
1575	2	38037547	38037820	7	2.00095982434304e-06
1575	2	38037547	38037820	8	0
1575	2	38037547	38037820	9	0
1575	2	38037547	38037820	10	0.00107954609926473
1575	2	38037547	38037820	11	3.03874369927527e-06
1575	2	38037547	38037820	12	0
1575	2	38037547	38037820	13	0
1575	2	38037547	38037820	14	0
1575	2	38037547	38037820	15	2.12244562898028e-05
