task_id	chrom	start	end	iteration	h2_incremental
1274	2	207836720	207837011	1	0.00464654202256941
1274	2	207836720	207837011	2	0.0212679584380666
1274	2	207836720	207837011	3	0.00136026702610105
1274	2	207836720	207837011	4	0
1274	2	207836720	207837011	5	2.31657000947829e-05
1274	2	207836720	207837011	6	0.000159897007679088
1274	2	207836720	207837011	7	3.1243424730034e-05
1274	2	207836720	207837011	8	0.00248517891579151
1274	2	207836720	207837011	9	2.32560703103296e-05
1274	2	207836720	207837011	10	0.00176613781081265
1274	2	207836720	207837011	11	0.000193878750446895
1274	2	207836720	207837011	12	3.55957583868769e-05
1274	2	207836720	207837011	13	0
1274	2	207836720	207837011	14	1.97339687131726e-05
1274	2	207836720	207837011	15	8.60638376111633e-05
