task_id	chrom	start	end	iteration	h2_incremental
4213	7	139738515	139741026	1	0.0611350002919677
4213	7	139738515	139741026	2	0.000640106753057896
4213	7	139738515	139741026	3	0.00458913060799504
4213	7	139738515	139741026	4	4.33426834927815e-05
4213	7	139738515	139741026	5	0.000298431012042978
4213	7	139738515	139741026	6	0.000101224993884189
4213	7	139738515	139741026	7	0.000325123097507427
4213	7	139738515	139741026	8	1.08548995327933e-07
4213	7	139738515	139741026	9	0.000155663721203093
4213	7	139738515	139741026	10	0
4213	7	139738515	139741026	11	0
4213	7	139738515	139741026	12	6.20238319287559e-05
