task_id	chrom	start	end	iteration	h2_incremental
4442	7	37269502	37269863	1	0.265199277877576
4442	7	37269502	37269863	2	0.0046164902952914
4442	7	37269502	37269863	3	0.000391020084221271
4442	7	37269502	37269863	4	7.31418611550043e-06
4442	7	37269502	37269863	5	0.00195761923682543
4442	7	37269502	37269863	6	1.82014096403532e-07
4442	7	37269502	37269863	7	0.000895848080760771
4442	7	37269502	37269863	8	0.000132945280023276
4442	7	37269502	37269863	9	0
4442	7	37269502	37269863	10	0
4442	7	37269502	37269863	11	0
4442	7	37269502	37269863	12	0.000364822668378042
4442	7	37269502	37269863	13	0
4442	7	37269502	37269863	14	0
4442	7	37269502	37269863	15	4.55287776731447e-08
4442	7	37269502	37269863	16	0
4442	7	37269502	37269863	17	1.96872924817494e-06
