task_id	chrom	start	end	iteration	h2_incremental
3084	5	146876613	146877422	1	0.0724637892266507
3084	5	146876613	146877422	2	0.0195915777507562
3084	5	146876613	146877422	3	3.75081349972703e-05
3084	5	146876613	146877422	4	0.000136199053410635
3084	5	146876613	146877422	5	0
3084	5	146876613	146877422	6	0.00720324295473458
3084	5	146876613	146877422	7	4.14422855045982e-05
3084	5	146876613	146877422	8	0
3084	5	146876613	146877422	9	3.19330867090907e-05
3084	5	146876613	146877422	10	0.000108270781939073
3084	5	146876613	146877422	11	0.000157216590403482
