task_id	chrom	start	end	iteration	h2_incremental
1593	2	44706429	44708137	1	0.00199456382638857
1593	2	44706429	44708137	2	0.0216027560204561
1593	2	44706429	44708137	3	0.00338490611067943
1593	2	44706429	44708137	4	0.000295022655932484
1593	2	44706429	44708137	5	0.0047500209605015
1593	2	44706429	44708137	6	0.00429173205950926
1593	2	44706429	44708137	7	0.00714660416397961
1593	2	44706429	44708137	8	0
1593	2	44706429	44708137	9	8.55914339471381e-05
1593	2	44706429	44708137	10	0.000148066160741658
1593	2	44706429	44708137	11	2.47695473338298e-05
1593	2	44706429	44708137	12	0.00328975589910844
1593	2	44706429	44708137	13	0.00282240950984998
1593	2	44706429	44708137	14	0
1593	2	44706429	44708137	15	0.000155044803241532
1593	2	44706429	44708137	16	2.24308271478838e-05
1593	2	44706429	44708137	17	0.00015211621989746
1593	2	44706429	44708137	18	0
