task_id	chrom	start	end	iteration	h2_incremental
199	1	157279152	157279830	1	0.738622593928363
199	1	157279152	157279830	2	0.000121779148418132
199	1	157279152	157279830	3	5.59126200988059e-05
199	1	157279152	157279830	4	0
199	1	157279152	157279830	5	1.4434003621605e-06
199	1	157279152	157279830	6	1.2352512269866e-05
199	1	157279152	157279830	7	1.05942161222583e-05
199	1	157279152	157279830	8	3.44711751287635e-08
199	1	157279152	157279830	9	0
199	1	157279152	157279830	10	0
199	1	157279152	157279830	11	0
