task_id	chrom	start	end	iteration	h2_incremental
1696	2	8457242	8457485	1	0.1272317299422
1696	2	8457242	8457485	2	0.00392627656189986
1696	2	8457242	8457485	3	0.0162556026659687
1696	2	8457242	8457485	4	3.99943636603655e-06
1696	2	8457242	8457485	5	0
1696	2	8457242	8457485	6	1.73079820178736e-06
1696	2	8457242	8457485	7	0.00021482583413679
1696	2	8457242	8457485	8	1.07301618996197e-05
1696	2	8457242	8457485	9	6.16884121305004e-06
1696	2	8457242	8457485	10	0.000285631065700303
1696	2	8457242	8457485	11	1.15481623123879e-05
1696	2	8457242	8457485	12	0
1696	2	8457242	8457485	13	0.000304714827904073
1696	2	8457242	8457485	14	0
1696	2	8457242	8457485	15	2.35265282484945e-05
1696	2	8457242	8457485	16	0
1696	2	8457242	8457485	17	0.00213675059601424
1696	2	8457242	8457485	18	7.33840491433713e-08
1696	2	8457242	8457485	19	0
1696	2	8457242	8457485	20	2.68756444477022e-07
1696	2	8457242	8457485	21	0
1696	2	8457242	8457485	22	0
