task_id	chrom	start	end	iteration	h2_incremental
4003	6	41730902	41733577	1	0.068808348440945
4003	6	41730902	41733577	2	0
4003	6	41730902	41733577	3	0.0614280477372132
4003	6	41730902	41733577	4	0.000887042550926346
4003	6	41730902	41733577	5	2.42603731934226e-06
4003	6	41730902	41733577	6	0.000289601305230168
4003	6	41730902	41733577	7	6.53640289981129e-05
4003	6	41730902	41733577	8	4.29964993702573e-06
4003	6	41730902	41733577	9	0
4003	6	41730902	41733577	10	0.00769809938847201
4003	6	41730902	41733577	11	0.000100454901731343
4003	6	41730902	41733577	12	1.39217101270108e-05
4003	6	41730902	41733577	13	4.23870812070266e-05
4003	6	41730902	41733577	14	4.3036328942538e-07
4003	6	41730902	41733577	15	1.92559873153706e-06
